title;artist;filename;lyrics
Funky Weekend ; The Stylistics MISSING;Funky Weekend by The Stylistics MISSING.txt;exist funky song stylistics seem miss weekend
Funny How Love Can Be ; First Class;Funny How Love Can Be by First Class.txt;rather even something right court interested instead alive ago star minute funny maybe whether need push butterfly romanticize ten anybody type eye number turn human woman yo cold texting thought shine loved world oxygen relive glance necessary anything homeboy hydrogen forget scar queen button stop amount god charger suppose stomach saw light reality bad atomic pass today much decide would talk behind pixelated homework story call weak every element annoy war first copy head new heart ask youembed firefly eyelashes history -- post either reason funeral message thing time devastate girl want plan text nico pride hell pm lose slight worry ever bedsheets busy wonder ocean lazy promise body uranium write resist snapchat tire maintain he/she park iphone deep lie listen die bus morning dog class picture moon christopher sail drive place columbus realize answer show beauty texted love crazy yet happen version mess hp important excited nervousness nitrogen his/her steal life destroy centimeter kind screen instagram image weakness never status miss leave guy hey wait awake boy machine face him/her limb lyricsit respond dream mine watch bomb power service feeling phone meet man true sublime try teacher think understand shit
Future Shock ; Hello People UNCERTAIN;Future Shock by Hello People UNCERTAIN.txt;eat stand nigger last little world superfly sister line strength meat mother father stop god price pass worldly men shock brother future land truth hear wrong wo hoo soup bind dope everybody youth wonder die shockembed bless figure street bother weigh mess dance chance hey high play nothing almighty understand
Gee Ba; by Peter Shelley;Gee Baby by Peter Shelley.txt;right gee minute maybe stay-ay alone swing go-o ohh-oh tight ya hold near real baby much would every hopin darlin hear thing time girl want ooh-ooh-ooh no-o feel tonight please whisper ear away close lyricsgee everything oh-oh mind never leave cool mm-mm-hmm think
Get Dancin ; Disco Tex MISSING;Get Dancin by Disco Tex MISSING.txt;exist song disco tex seem miss dancin
Get Down Get Down (Get On The Floor) ; Joe Simon;Get Down Get Down (Get On The Floor) by Joe Simon.txt;doin right ow move music later put good shake honey bump ya god fu ahead partner feelin someone baby lookin way hand heat felt likeeverybody wo grab thing time long clap somebody kung uh everybody lyricseverybody feel body tonight roll bumpin since could look devil cat dance harm ha-ha-ha hey party control night foot able floor almighty beat cool ta
Get Down Tonight ; KC;Get Down Tonight by KC.txt;thing time together whoo mind ah dance baby tonight .. ease hey oh-oh-oh-oh-oh-oh little place meet honey child no-no-no-no-no love
Get The Cream Off The Top ; Eddie Kendricks;Get The Cream Off The Top by Eddie Kendricks.txt;site give afraid top good care dare net lyricsdo taste baby cream speak felt fight rest best ahhh desire without topdb cravin accurate pleasure remember treasure love willin life kind waste bring mouth natural relief grieve night high full mine dream likemake belong true
Give It What You GotPeace Pipe ; BT Express UNCERTAIN;Give It What You GotPeace Pipe by BT Express UNCERTAIN.txt;rather happy something bout spiritually read think teach give sound really trap cutless cause physically vacation animation th battling madly forget front pop us mark vent mentally talk mean call shadow sharply lust stay free quiet station walk wrong conversation rest find seek unreal time motherfucking temptation somebody trash becomes patience still word patent angry feel body connects peace molly greet sadly o-oh unable place hop remember kill love crazy connect action johnny piece path un-manifestation enough never disciple heartbeat lumination hey wait sing party bae contemplate moth- control high godly keep pete silence dark sharpie cool fuck fell temporary try ta sexually
Give The People What They Want ; The OJays;Give The People What They Want by The OJays.txt;thing time ya eat want food everybody need equality education justice give ta ready feel people hey money freedom lie unanimous decision world truth good better housing wantembed change understand
Glasshouse ; The Temptations;Glasshouse by The Temptations.txt;doin fool stone clay throw whoa live alone window sweet-talkin ha stop care catch bedroom real in-between lookin people glasshouse reason shame girl glasshouseembed always ah-ha door pill-poppin bear ah-ha-ha woo die house swappin close grease bar-hoppin hey alice foot watch ta mad home
Going Down Slowly ; The Pointer Sisters;Going Down Slowly by The Pointer Sisters.txt;happen holy bu likeborn lose move bear lyricsgoing ready downembed moly wait brother fix heavy freedom mary deep little free late john rectify sister history whenever soul slowly others
Golden Years ; David Bowie;Golden Years by David Bowie.txt;right wish beg warm pull act break young last angel little nowhere run stick gold smart baby way luck shadow string walked heart hear walk wo lord time long tall lose door car save year sweet begin drive look love fine sky open whopembed twenty life believe never back golden thousand whop night foot nothing upon dream cry touch belong day soul ta
Gone At Last ; Paul SimonPhoebe Snow UNCERTAIN;Gone At Last by Paul SimonPhoebe Snow UNCERTAIN.txt;truck lastembed fall yes road driving last sympathy pray share little dumb problem nowhere burden stop streak lyricsthe weary bad expect easily icy luck unprepared rest around grab long somebody sit dejected past still drift lift black sweet look snow kick fast believe boy night high sink meet downcast soul think
Good Lovin Gone Bad ; Bad Company;Good Lovin Gone Bad by Bad Company.txt;manembed need stand woman use good hard quit bad baby lyricsif likegood way cheating next hear thing complain pride inside door tryin knock sad answer love hurt leave another lying lovin day man understand
Good Times Rock & Roll ; Flash Cadillac;Good Times Rock & Roll by Flash Cadillac.txt;right glide instead economics scum bird big wing move taking give eye stand live aftermath coat wrap little wash gown good mountain mother catch rain sun subside heaven grow flash atomics lash drown start hear sea time natureyou across step feel eagle save roll lie die sweep away view snow everything sky fly nature spread pour path cadillac micro lyricswhen back cloud flower mink cry watch better man prove try ta
Got To Get You Into My Life ; Blood Sweat;Got To Get You Into My Life by Blood Sweat.txt;maybe need lyricsi alone road run hold near ooo suddenly baby would way mean every stay hear ride find time together want dayyou single lie could mind life kind never leave another day meet true
Granddaddy (Part 1) ; New Birth UNCERTAIN;Granddaddy (Part 1) by New Birth UNCERTAIN.txt;even hook fool need fall name wrist live generation hate uuh thought thats shake secure forget bitch lyricsfriendlist ya bleed song us youtube aint baby people dont part hand hang hundred lust friend ill bridge old granddaddy time evilembed long always dizzy kid disrespect suicidal lullaby bruhs rich hit roll somewhere friendlist six evil shots everything snitch kill love fine reallife blunt never sucker another likeuuh keep fake tryna cool fuck try ta k
Growin ; Loggins;Growin by Loggins.txt;right long sometimes rain indivisible uh mama sun need growin sunshine spring ever sow grow lyricsi canyou field sure end friend keep seed day green lover love
